ticker,name,sector,industry,close,velocity,acceleration,rsi,region
VEM,Virtus Emerging Markets Dividend ETF,EQUITY,EQUITY,26.670000076293945,-1.8041228787593413,-0.0085677273097505,46.43746609244861,US
VEMY,Virtus Stone Harbor Emerging Markets High Yield Bond ETF,ETF,ETF,28.770000457763672,-0.1908076451692435,-0.0072164164432185,52.52383778611958,US
VERS,ProShares Metaverse ETF,ETF,ETF,71.48500061035156,-3.411703084714316,-0.0740774870191384,42.201256880022335,US
VERX,"Vertex, Inc.",Technology,Software - Application,12.720000267028809,10.80140047245094,-0.0179575430951347,54.06691423636864,US
VEXC,Vanguard Emerging Markets Ex-China ETF,ETF,ETF,94.22000122070312,-1.8746047545225144,-0.0434815716600276,50.13973403393513,US
VFC,V.F. Corporation,Consumer Cyclical,Apparel Manufacturing,16.020000457763672,-3.9568335451847214,-0.0255863367445718,40.17543049879183,US
VFDEF,Vanguard Funds Public Limited Company - Vanguard FTSE Developed Europe UCITS ETF,MUTUALFUND,MUTUALFUND,57.288700103759766,1.6871332324579764,0.0238159818860925,57.35932286748026,US
VFH,Vanguard Financials Index Fund ETF Shares,ETF,ETF,134.5,2.203642676280167,-0.1938197607304173,61.73109997036658,US
VFLO,Victoryshares Free Cash Flow ETF,ETF,ETF,47.060001373291016,2.8633909798710726,0.0008032475642162,61.4629792465748,US
VFMF,Vanguard U.S. Multifactor ETF Shares,ETF,ETF,177.01199340820312,0.0237284213201934,-0.1106482995307927,60.432093626458496,US
VFQY,VFQY,N/A,N/A,168.8800048828125,-0.8279925180049507,-0.1747209225201675,57.87647699484148,US
VFS,VinFast Auto Ltd.,Consumer Cyclical,Auto Manufacturers,3.039999961853028,-2.5641002128344392,-0.0040475085072518,36.29945849907406,US
VFVA,Vanguard U.S. Value Factor ETF Shares,ETF,ETF,149.47999572753906,0.707406254510405,-0.1533161133719225,58.647129742977135,US
VG,"Venture Global, Inc.",Energy,Oil & Gas Midstream,12.380000114440918,11.230907341844084,0.0859615601759096,56.2509194061799,US
VGK,Vanguard FTSE Europe ETF,ETF,ETF,88.18000030517578,-0.406596574010684,-0.0740500948740822,51.55453156813618,US
VGLT,Vanguard Long-Term Treasury Index Fund ETF Shares,ETF,ETF,53.959999084472656,-1.840939087809096,-0.0365333725122519,38.60640908219413,US
VGM,Invesco Trust for Investment Grade Municipals,Financial Services,Asset Management,10.579999923706056,-0.1886835570179361,-0.0076802987608469,65.34761068868815,US
VGMS,Vanguard Multi-Sector Income Bond ETF,ETF,ETF,51.04999923706055,-0.0332937224936482,-0.0076992322899554,51.5753496935852,US
VGRO,Virtus Silvant Growth Opportunities ETF,EQUITY,EQUITY,25.549999237060547,-0.8036678676365064,0.0045371381232883,49.40152016023903,US
VGSH,Vanguard Short-Term Treasury Index Fund ETF Shares,ETF,ETF,58.0099983215332,-0.0206835988594172,-0.0048637358711058,49.414172436294486,US
VGSR,Vert Global Sustainable Real Estate ETF,ETF,ETF,11.335000038146973,-0.4391760187059213,-0.0088510192119009,50.457797511751465,US
VGUS,Vanguard Ultra-Short Treasury ETF,ETF,ETF,75.49500274658203,0.0729060225289621,-0.0006457747512122,78.39993697711606,US
VHI,"Valhi, Inc.",Basic Materials,Chemicals,13.699999809265137,-6.612135391848327,-0.0194374206615093,46.05570352991028,US
VHT,Vanguard Health Care Index Fund ETF Shares,ETF,ETF,306.4100036621094,2.4748314955358053,-0.3560399302457844,67.41577909582557,US
VIA,"Via Transportation, Inc.",Technology,Software - Application,17.920000076293945,-1.2127856712058902,-0.1134474253324292,58.75518938594101,US
VICE,AdvisorShares Vice ETF,ETF,ETF,33.57120132446289,0.7448292441409549,0.007516190168648,54.36749482437321,US
VICI,VICI Properties Inc.,Real Estate,REIT - Diversified,26.09000015258789,-1.7325766391381054,-0.0385593779006855,40.95587517064735,US
VIGI,Vanguard International Dividend Appreciation Index Fund ETF Shares,ETF,ETF,94.26000213623048,0.9423912065710512,-0.0609256603468401,55.65022541208644,US
VIK,Viking Holdings Ltd,Consumer Cyclical,Travel Services,97.97000122070312,-6.401067225995251,-0.2909196497022739,53.75480134337917,US
VINP,Vinci Compass Investments Ltd.,Financial Services,Asset Management,9.710000038146973,-0.2055447587899764,-0.0097252026114444,44.24473670093846,US
VIOG,Vanguard S&P Small-Cap 600 Growth Index Fund ETF Shares,ETF,ETF,148.66200256347656,-3.1012877475264142,-0.2857335848730562,55.65042809623349,US
VIOO,Vanguard S&P Small-Cap 600 Index Fund ETF Shares,ETF,ETF,133.17999267578125,-3.169987511400548,-0.229549346636662,52.07773011919439,US
VIPS,Vipshop Holdings Limited,Consumer Cyclical,Internet Retail,13.729999542236328,3.544489481461535,0.0247164009636517,52.17135861569277,US
VIR,"Vir Biotechnology, Inc.",Healthcare,Biotechnology,10.43000030517578,2.355257455108283,0.0041016597177082,61.83777034244835,US
VIS,Vanguard Industrials Index Fund ETF Shares,ETF,ETF,347.5400085449219,-3.5629047571787185,-0.6245783580346478,48.92206145823901,US
VITL,"Vital Farms, Inc.",Consumer Defensive,Farm Products,12.31999969482422,5.932928405791944,-0.0607797990967252,60.12441797058756,US
VIXY,ProShares VIX Short-Term Futures ETF,ETF,ETF,21.229999542236328,-0.2818288901399486,0.0352529125861387,39.01289999234957,US
VKI,Invesco Advantage Municipal Income Trust II,Financial Services,Asset Management,9.479999542236328,0.0,-0.0074400547965876,69.1115634260959,US
VKQ,Invesco Municipal Trust,Financial Services,Asset Management,10.0,-0.3984059960658085,-0.006483164488288,62.61940935859391,US
VKTX,"Viking Therapeutics, Inc.",Healthcare,Biotechnology,39.959999084472656,2.435275067456387,-0.1210104675834617,65.38010783858164,US
VLGEA,"Village Super Market, Inc.",Consumer Defensive,Grocery Stores,42.5099983215332,1.3765940529928804,-0.0101654752210527,52.83910812596766,US
VLLU,Harbor AlphaEdge Large Cap Value ETF,ETF,ETF,26.24399948120117,-0.3493353575253832,0.0033651487847047,53.69182430994725,US
VLO,Valero Energy Corporation,Energy,Oil & Gas Refining & Marketing,282.8800048828125,8.616188846202611,0.733429357460901,67.53383161189333,US
VLTO,Veralto Corporation,Industrials,Pollution & Treatment Controls,91.73999786376952,3.450606166061497,-0.1466201767468519,63.22014540871363,US
VLU,State Street SPDR S&P 1500 Value Tilt ETF,ETF,ETF,238.68899536132807,0.2010783065197964,-0.1144806334266519,57.248940032516415,US
VLUE,iShares MSCI USA Value Factor ETF,ETF,ETF,191.4600067138672,-4.178965490592106,-0.0644700155432405,46.324868711090666,US
VLY,Valley National Bancorp,Financial Services,Banks - Regional,14.470000267028809,-1.2286645473614208,-0.0285469590136504,54.571753751000735,US
VMBS,Vanguard Mortgage-Backed Securities Index Fund ETF Shares,ETF,ETF,46.369998931884766,-0.5895627037841191,-0.0141713563482475,42.59034675727785,US
VMC,Vulcan Materials Company,Basic Materials,Building Materials,286.5899963378906,-2.8541449947490856,-1.111104696047839,45.08362483780833,US
VMD,"Viemed Healthcare, Inc.",Healthcare,Medical Devices,12.140000343322754,6.491234645215576,-0.0117886486980455,76.94788324984683,US
VMO,Invesco Municipal Opportunity Trust,Financial Services,Asset Management,9.829999923706056,-0.4052681085797354,-0.0049635816057232,55.79400131303466,US
VNET,"VNET Group, Inc.",Technology,Information Technology Services,8.329999923706055,3.6069647167782986,0.045763076152219,47.25713002806935,US
VNGLF,Vanguard Funds Public Limited Company - Vanguard FTSE Developed Europe UCITS ETF,MUTUALFUND,MUTUALFUND,68.10299682617188,-0.2547046157249986,-0.0556030005016688,53.03308257586266,US
VNIE,Vontobel International Equity Active ETF,ETF,ETF,25.97800064086914,-1.847577853798519,-0.0296133572987329,47.57508268581781,US
VNLA,Janus Henderson Short Duration Income ETF,ETF,ETF,48.88999938964844,0.0511566772188535,-0.0017194816898528,71.80204313680608,US
VNM,VanEck Vietnam ETF,ETF,ETF,18.21999931335449,-1.3535463416029516,-0.0067795222410191,47.54970214900571,US
VNO,Vornado Realty Trust,Real Estate,REIT - Office,38.060001373291016,-3.155210910539135,-0.1566912677197658,53.82669745062428,US
VNQI,Vanguard Global ex-U.S. Real Estate Index Fund ETF Shares,ETF,ETF,45.08000183105469,0.5128280150696283,-0.0277646202793003,47.83036819976966,US
VNT,Vontier Corporation,Technology,Scientific & Technical Instruments,28.520000457763672,-1.6551708352976833,-0.0143339682451054,41.76288239021925,US
VOE,Vanguard Mid-Cap Value Index Fund ETF Shares,ETF,ETF,199.3699951171875,0.8957434003036623,-0.0837235788198766,59.52101125191592,US
VOLT,Tema Electrification ETF,ETF,ETF,38.34999847412109,-8.450706534032856,-0.0637373795207692,42.65270262338344,US
VONE,Vanguard Russell 1000 Index Fund ETF Shares,ETF,ETF,337.8699951171875,-0.250946534143928,-0.0697593795845907,54.49724683334342,US
VONV,Vanguard Russell 1000 Value Index Fund ETF Shares,ETF,ETF,107.5199966430664,1.1381799569751228,-0.0657588852830513,59.38978382746561,US
VOOG,Vanguard S&P 500 Growth Index Fund ETF Shares,ETF,ETF,81.88999938964844,-0.8835673355914937,0.0055956130413779,51.77337537535393,US
VOOV,Vanguard S&P 500 Value Index Fund ETF Shares,ETF,ETF,221.00999450683597,0.8211248290860451,-0.0959504745752829,57.23370748149251,US
VOT,Vanguard Mid-Cap Growth Index Fund ETF Shares,ETF,ETF,299.07000732421875,-2.36042466760946,-0.2456229874001998,49.93377692693959,US
VOTE,TCW Transform 500 ETF,ETF,ETF,87.83000183105469,-0.3844853544160954,-0.0236939430548916,53.40084056631234,US
VOX,Vanguard Communication Services Index Fund ETF Shares,ETF,ETF,187.4499969482422,1.9026909801932703,-0.0857641487485452,49.60892791216657,US
VOXP,Advisors Series Trust - Vox Populi ETF,ETF,ETF,38.57749938964844,-0.03239378826127,-0.0047508544974731,54.247349472173006,US
VOYA,"Voya Financial, Inc.",Financial Services,Financial Conglomerates,96.19000244140624,6.252075266131286,0.014672448615721,74.46222115786263,US
VOYG,"Voyager Technologies, Inc.",Industrials,Aerospace & Defense,34.09000015258789,5.705426829729894,0.2111630478959054,46.938044364739206,US
VPC,Virtus Private Credit ETF,ETF,ETF,14.845000267028809,-0.6491776170818371,-0.0076112508685402,44.91685957377992,US
VPG,"Vishay Precision Group, Inc.",Technology,Scientific & Technical Instruments,107.9499969482422,-27.990131204614748,-0.6848332498826499,40.32423679430307,US
VPL,Vanguard FTSE Pacific Index Fund ETF Shares,ETF,ETF,112.0999984741211,-3.1031237717393885,-0.0401699572361855,45.80892506346629,US
VPU,Vanguard Utilities Index Fund ETF Shares,ETF,ETF,195.8500061035156,0.0613142485036477,-0.1224012720007688,52.628098097382974,US
VRAI,Virtus Real Asset Income ETF,ETF,ETF,27.851299285888672,0.8191829353436085,0.0139294569345845,52.479874419342025,US
VRDN,"Viridian Therapeutics, Inc.",Healthcare,Biotechnology,19.86000061035156,8.111049009512966,-0.0184757546432076,64.44366950516944,US
VREX,Varex Imaging Corporation,Healthcare,Medical Devices,10.760000228881836,3.1639493197550106,0.0055848648110993,54.7308353112042,US
VRNS,"Varonis Systems, Inc.",Technology,Software - Infrastructure,45.06999969482422,7.411822398019122,-0.0992111532077704,80.10973920890984,US
VRP,Invesco Variable Rate Preferred ETF,ETF,ETF,24.3700008392334,0.2468176660187748,-0.0021423179169892,60.070860445935296,US
VRRM,Verra Mobility Corporation,Technology,Information Technology Services,4.224999904632568,-0.588237538057215,-0.0103186242090755,27.98449474642142,US
VRSK,"Verisk Analytics, Inc.",Industrials,Consulting Services,189.6699981689453,5.648080799083572,-0.0375050028329435,60.988903961933104,US
VRSN,"VeriSign, Inc.",Technology,Software - Infrastructure,267.5799865722656,6.368257739365128,0.7207285938283263,50.06024848550856,US
VRT,Vertiv Holdings Co,Industrials,Electrical Equipment & Parts,317.8099975585937,-5.080344481670586,0.4994905487312244,50.49545999781796,US
VRTL,GraniteShares 2x Long VRT Daily ETF,ETF,ETF,46.130001068115234,-11.445131870759296,0.155341098887191,48.39481095915498,US
VRTX,Vertex Pharmaceuticals Incorporated,Healthcare,Biotechnology,498.4299926757813,0.3422345442904828,-2.3450523895651223,59.94625607208589,US
VSDA,VictoryShares Dividend Accelerator ETF,ETF,ETF,58.19459915161133,0.0302542478072063,-0.0849869279749209,58.996117462134,US
VSDB,Vanguard Short Duration Bond ETF Shares,ETF,ETF,75.94999694824219,-0.1380623976231158,-0.0101481047003952,50.67170340879561,US
VSDM,Vanguard Short Duration Tax-Exe,ETF,ETF,76.37000274658203,-0.0837263036244366,-0.008623469345096,55.58231464987887,US
VSEC,VSE Corporation,Industrials,Aerospace & Defense,206.5200042724609,-9.619254147719502,-1.9043926544972472,48.795595235500414,US
VSGX,Vanguard ESG International Stock ETF,ETF,ETF,80.6500015258789,-2.052459178011925,-0.0522860792942215,48.26682392940821,US
VSH,"Vishay Intertechnology, Inc.",Technology,Semiconductors,42.18999862670898,-21.55076313807871,-0.0281405876606068,35.50549930234432,US
VSHY,Virtus Newfleet Short Duration High Yield Bond ETF,ETF,ETF,21.7450008392334,0.0966668548494934,-0.000866124515895,57.94814231127932,US
VSLU,Applied Finance Valuation Large Cap US ETF,ETF,ETF,46.970001220703125,1.5655469953215804,0.0038965118833475,61.11159834210999,US
VSMV,VictoryShares US Multi-Factor Minimum Volatility ETF,ETF,ETF,59.58250045776367,-0.3603797396567053,0.0078658611704136,51.37102831714542,US
VSNT,"Versant Media Group, Inc.",Communication Services,Entertainment,36.0,1.024278646440224,-0.0379126147129748,38.74656363966818,US
VSS,Vanguard FTSE All-World ex-US Small-Cap Index Fund ETF Shares,ETF,ETF,152.41000366210938,-1.218477999760472,-0.1160975311059332,41.49419124116489,US
VST,Vistra Corp.,Utilities,Utilities - Independent Power Producers,154.82000732421875,-2.4018139326216223,-0.0738572290628916,48.40089519619262,US
VSTS,Vestis Corporation,Industrials,Rental & Leasing Services,14.15999984741211,-2.4793429683335475,-0.0108415639859216,60.4687059956109,US
VSXY,Victorias Secret & Co.,Consumer Cyclical,Apparel Retail,76.58000183105469,-8.265454298530301,-0.1349869215420032,52.42831654252644,US
VTEC,Vanguard California Tax-Exempt Bond ETF,ETF,ETF,100.01000213623048,-0.3268904190563176,-0.0280298177453915,52.123578208232615,US
VTEX,VTEX,Technology,Software - Application,3.940000057220459,-1.4999985694885254,-0.0197882346784532,53.380505919859694,US
VTG,Vanguard Total Treasury ETF,ETF,ETF,74.61000061035156,-0.5703795307980444,-0.0208129295141863,41.99180964426283,US
VTHR,Vanguard Russell 3000 Index Fund ETF Shares,ETF,ETF,329.7856140136719,-0.4961466066584913,-0.1017241923743363,54.03442202798503,US
VTIP,Vanguard Short-Term Inflation-Protected Securities Index Fund ETF Shares,ETF,ETF,49.650001525878906,0.2018209694412334,0.0025220766715502,54.88117284013245,US
VTOL,Bristow Group Inc.,Energy,Oil & Gas Equipment & Services,43.84000015258789,6.098742682419064,0.1242903790632357,59.06836407291017,US
VTP,Vanguard Total Inflation-Protected Securities ETF,ETF,ETF,75.44000244140625,-0.2723227554653405,-0.0127688176105171,45.09417690520915,US
VTR,"Ventas, Inc.",Real Estate,REIT - Healthcare Facilities,92.41000366210938,4.065315862936901,-0.1334823987031896,66.42383011908254,US
VTS,"Vitesse Energy, Inc.",Energy,Oil & Gas E&P,16.0,1.4584624956247092,0.0436384742238583,46.52956071025974,US
VTWO,Vanguard Russell 2000 Index Fund ETF Shares,ETF,ETF,118.62999725341795,-2.297810045792705,-0.1466152141066892,51.27839782660656,US
VUS,Virtus U.S. Dividend ETF,ETF,ETF,29.356000900268555,-0.4307529838267729,-0.0062353524411658,49.24499000340767,US
VUSB,Vanguard Ultra-Short Bond ETF,ETF,ETF,49.6349983215332,0.0624990867766021,-0.0013591968392549,62.36573611573891,US
VUSE,Vident U.S. Equity Strategy ETF,ETF,ETF,71.43509674072266,-1.2181330940857005,-0.037230750899116,51.31506714104372,US
VUSG,Vanguard Wellington U.S. Growth Active ETF,ETF,ETF,63.66749954223633,-1.2294439241269368,0.0024750429073502,50.95142755575344,US
VUSV,Vanguard Wellington U.S. Value Active ETF,ETF,ETF,68.36990356445312,0.0671887895554875,-0.0525161017878732,55.66567640633953,US
VVR,Invesco Senior Income Trust,Financial Services,Asset Management,2.990000009536743,-0.3333330154418945,-0.0007159146517918,49.53849321963983,US
VVV,Valvoline Inc.,Consumer Cyclical,Auto & Truck Dealerships,37.66999816894531,-4.729394798389299,-0.0993359397951307,50.7998730466874,US
VWOB,Vanguard Emerging Markets Government Bond Index Fund,ETF,ETF,66.62000274658203,-0.4572096792065411,-0.0186866509350104,47.26910008379726,US
VXX,iPath Series B S&P 500 VIX Short-Term Futures ETN,ETF,ETF,22.01000022888184,-0.3621544733067035,0.0327478182449083,39.16737004860708,US
VYMI,Vanguard International High Dividend Yield Index Fund ETF Shares,ETF,ETF,99.56999969482422,1.3951148565759246,0.0005018719935127,55.546822082339965,US
VZ,Verizon Communications Inc.,Communication Services,Telecom Services,42.45000076293945,0.2598030466583243,0.0542219796125789,35.67400250992087,US
WAB,Westinghouse Air Brake Technologies Corporation,Industrials,Railroads,259.0,-3.931752916743498,-0.1180494128156028,42.78914724442396,US
WABC,Westamerica Bancorporation,Financial Services,Banks - Regional,57.650001525878906,-1.738531915629583,-0.1185223298287836,49.15290536938187,US
WAGN,Pabrai Wagons ETF,ETF,ETF,13.75,-0.0726760807812034,0.0103669532714246,31.177390287776674,US
WAMA,Wisdomtree U.S. Adaptive Moving Average Fund,ETF,ETF,26.18219947814941,0.0084002022459794,-0.003040779577824,54.59457329254165,US
WAT,Waters Corporation,Healthcare,Diagnostics & Research,368.1300048828125,-1.8424710709982035,-0.7250137821025797,52.43842368898915,US
WBD,"Warner Bros. Discovery, Inc.",Communication Services,Entertainment,26.149999618530277,-1.9129791140315469,-0.0083435229719446,41.00319799805427,US
WBIF,WBI BullBear Value 3000 ETF,ETF,ETF,35.50899887084961,0.5379501837414123,-0.0219216990378333,62.25429605116173,US
WBIG,WBI BullBear Yield 3000 ETF,ETF,ETF,25.721599578857425,-0.4967148963926024,-0.0183864898432865,56.94999473417225,US
WBIL,WBI BullBear Quality 3000 ETF,ETF,ETF,39.5009994506836,-0.4812100313118091,-0.0171043534382456,52.26110574134578,US
WBIY,WBI Power Factor High Dividend ETF,ETF,ETF,35.17290115356445,0.6464147607733792,-0.0270474699328213,53.736690260551406,US
WBTN,WEBTOON Entertainment Inc.,Communication Services,Internet Content & Information,11.43000030517578,0.0875676778899045,-0.0026890978464986,47.34160853211851,US
WCAP,Warcap Unconstrained Equity ETF,EQUITY,EQUITY,9.141599655151367,-4.755156677628259,-0.0073367495622343,43.13692409364798,US
WCBR,WisdomTree Cybersecurity Fund,ETF,ETF,37.93889999389648,4.745717049315966,-0.0546341947416322,71.62328359266745,US
WCCB,West Coast Community Bancorp,Financial Services,Banks - Regional,51.0,2.0,0.0133666442619851,77.49249632535616,US
WCEO,Hypatia Women Ceo ETF,ETF,ETF,38.07469940185547,-0.6660642238539487,-0.0473969879232299,60.51120612866997,US
WCLD,WisdomTree Cloud Computing Fund,ETF,ETF,33.7599983215332,5.315693095369337,-0.0368941394338891,63.609549576472205,US
WCPB,Weitz Core Plus Bond ETF,EQUITY,EQUITY,25.19499969482422,-0.6114425416687954,-0.0092118958639495,45.53624765678687,US
WD,"Walker & Dunlop, Inc.",Financial Services,Mortgage Finance,49.27000045776367,-9.926874276855102,-0.2544144583137564,40.14470328792751,US
WDAF,WisdomTree Asia Defense Fund,ETF,ETF,30.149999618530277,-1.7563282347642997,-0.0860209283160481,39.74756277420637,US
WDAY,"Workday, Inc.",Technology,Software - Application,137.8800048828125,12.62866112163444,-0.0162180524785595,57.172595450184815,US
WDC,Western Digital Corporation,Technology,Computer Hardware,550.2999877929688,-13.843309582573484,0.0930869175506075,46.45868268978428,US
WDEF,WisdomTree Trust,EQUITY,EQUITY,29.18000030517578,7.318866245057746,-0.0118846254515754,53.35435546190044,US
WDGF,WisdomTree Global Defense Fund,ETF,ETF,31.316600799560547,2.660552896647087,-0.0343626165519301,48.67608507655491,US
WDH,Waterdrop Inc.,Financial Services,Insurance - Diversified,1.190000057220459,5.309740021417584,0.000851173415886,38.94807806480844,US
WDIG,WisdomTree Efficient Rare Earth Plus Strategic Metals Fund,ETF,ETF,40.18999862670898,-5.944303633836196,-0.0178089249027504,31.32417711851069,US
WDIV,State Street SPDR S&P Global Dividend ETF,ETF,ETF,80.80819702148438,1.1240061546898577,0.0160048024391711,58.78239998329634,US
WDNA,WisdomTree BioRevolution Fund,ETF,ETF,21.068300247192383,2.303099872216717,-0.0447714307301774,75.0419568232698,US
WDTE,Defiance S&P 500 Target 30 Weekly Distribution ETF,ETF,ETF,29.88599967956543,0.3315855255208605,-0.0021899476921679,55.09158640062721,US
WEAV,"Weave Communications, Inc.",Healthcare,Health Information Services,6.75,12.687817327578385,-0.006356789693455,69.92771486256783,US
WEBL,Direxion Daily Dow Jones Internet Bull 3X Shares,ETF,ETF,24.59000015258789,7.006095049708096,0.0309782512455333,53.513000193766935,US
WEBS,Direxion Daily Dow Jones Internet Bear 3X Shares,ETF,ETF,18.040000915527344,-6.962344077441308,-0.0185769702699693,43.59191477965962,US
WEC,"WEC Energy Group, Inc.",Utilities,Utilities - Regulated Electric,116.23999786376952,-0.4538826706631967,-0.1470002826654344,53.52777409515052,US
WEED,Roundhill Cannabis ETF,ETF,ETF,20.228200912475582,-8.469680708981326,0.0080977485288445,46.4313855726898,US
WEEI,Westwood Salient Enhanced Energy Income ETF,ETF,ETF,22.91370010375977,3.616260159796724,0.0492744223557637,53.00263583344993,US
WEEK,Roundhill Weekly T-Bill ETF,ETF,ETF,100.0199966430664,0.06698702279093,-0.0021644419987595,79.89027235233833,US
WEEUF,WisdomTree Issuer ICAV - WisdomTree Europe Equity UCITS ETF,EQUITY,EQUITY,43.323001861572266,1.473278713249564,-0.0049132958758355,57.21301222003946,US
WELL,Welltower Inc.,Real Estate,REIT - Healthcare Facilities,233.8999938964844,3.053263708203712,-0.3774855752209047,64.69859908327881,US
WEN,The Wendy's Company,Consumer Cyclical,Restaurants,7.449999809265137,-10.132691875189456,-0.0636114146216492,49.36097504943482,US
WENN,WENN,N/A,N/A,10.300000190734863,0.0971839545083447,-0.0001363540224729,56.91413816089712,US
WEPN,Nicholas Defense and Rare Earth,EQUITY,EQUITY,42.36040115356445,-1.5404851721430557,-0.0667347319982024,45.12132775367946,US
WEX,WEX Inc.,Technology,Software - Infrastructure,148.6999969482422,5.393720892958765,-0.1682213564469972,59.113303082364,US
WFC,Wells Fargo & Company,Financial Services,Banks - Diversified,85.55999755859375,3.5333956806769704,-0.1023078378411712,58.37924510457783,US
WFHG,World Financial Holding Group,Financial Services,Shell Companies,8.40999984741211,11.984015860200238,0.0574299024064741,99.7754635604884,US
WFRD,Weatherford International plc,Energy,Oil & Gas Equipment & Services,83.94000244140625,2.993868026265337,0.2913619586364975,34.05515021637153,US
WGS,GeneDx Holdings Corp.,Healthcare,Diagnostics & Research,65.62000274658203,-4.413690767588199,-0.3063956823673099,56.14580129069114,US
WH,"Wyndham Hotels & Resorts, Inc.",Consumer Cyclical,Lodging,77.16000366210938,-8.37192197958736,-0.3608718194104536,37.72142883029253,US
WHD,"Cactus, Inc.",Energy,Oil & Gas Equipment & Services,53.72999954223633,4.879953196054369,0.2846469050961275,48.989148013442325,US
WILC,G. Willi-Food International Ltd.,Consumer Defensive,Food Distribution,31.63999938964844,-4.842107098801692,-0.0202835188350201,42.22119519903153,US
WIMA,Wisdomtree International Adaptive Moving Average Fund,ETF,ETF,41.96179962158203,-0.2808987745466874,-0.0288316530905498,51.35402750040159,US
WINA,Winmark Corporation,Consumer Cyclical,Specialty Retail,395.55999755859375,-6.504677575660088,-1.8177643508511403,45.82039133339365,US
WING,Wingstop Inc.,Consumer Cyclical,Restaurants,158.47000122070312,-8.61542132858549,-1.16599297654174,48.471402832325815,US
WIP,State Street SPDR FTSE International Government Inflation-Protected Bond ETF,ETF,ETF,38.83000183105469,-0.5226079029541869,-0.0050556501886206,39.92275576511172,US
WISE,Themes Generative Artificial Intelligence ETF,ETF,ETF,36.68379974365234,-5.094559647365764,0.0175492283298849,41.0471298589388,US
WIW,Western Asset Inflation-Linked Opportunities & Income Fund,Financial Services,Asset Management,8.369999885559082,-0.3571396944472764,-0.0004375963124394,48.15523335176058,US
WKC,World Kinect Corporation,Energy,Oil & Gas Refining & Marketing,33.779998779296875,2.550091644226078,0.0089716606449825,73.99906969362357,US
WLDN,"Willdan Group, Inc.",Industrials,Engineering & Construction,75.29000091552734,-4.8166847434772775,0.0945530647963712,30.925771555691423,US
WLDR,Affinity World Leaders Equity ETF,ETF,ETF,45.02999877929688,-3.102946589313266,-0.0046888459385393,48.82788768919008,US
WLDU,Leverage Shares 2x Long World S,ETF,ETF,17.075300216674805,-1.922456253134636,-0.0115503751333605,48.70592534436614,US
WLFC,Willis Lease Finance Corporation,Industrials,Rental & Leasing Services,220.72999572753903,-3.5271010561976257,-1.0420897691295945,58.58043144979012,US
WLTG,WealthTrust DBS Long Term Growth ETF,ETF,ETF,37.282901763916016,-0.4621409437708998,-0.0127528711797129,51.58901889087251,US
WLTH,Wealthfront Corporation,Technology,Software - Application,8.989999771118164,0.5592862760819004,-0.0276476172342493,44.4567865360737,US
WM,"Waste Management, Inc.",Industrials,Waste Management,233.94000244140625,4.96231035368514,-0.0102913950144252,63.85728953570123,US
WMB,"The Williams Companies, Inc.",Energy,Oil & Gas Midstream,75.2699966430664,1.2510093502678394,0.057541558547194,55.45552079255391,US
WMK,"Weis Markets, Inc.",Consumer Defensive,Grocery Stores,79.30999755859375,1.2769761603577778,-0.0587122136418178,54.637306901955085,US
WMT,Walmart Inc.,Consumer Defensive,Discount Stores,113.0999984741211,-0.1412711099165623,0.2119160581673815,40.96210188077029,US
WMTI,REX WMT Growth & Income ETF,ETF,ETF,21.63999938964844,-1.6368013315315326,0.038442359355558,37.57163806614482,US
WNC,Wabash National Corporation,Industrials,Farm & Heavy Construction Machinery,12.270000457763672,-8.559016618541683,-0.0893889997497434,61.39614206744718,US
WNTR,YieldMax MSTR Short Option Income Strategy ETF,ETF,ETF,28.270000457763672,-6.095948794060541,-0.0026437335260012,57.28941052256084,US
WOMN,Impact Shares Women’s Empowerment ETF,ETF,ETF,42.93230056762695,1.2554222230939245,-0.0086989000096413,57.237626005233,US
WOOD,iShares Global Timber & Forestry ETF,ETF,ETF,66.1052017211914,-0.2034965986190841,-0.0524466657322255,45.48379216739513,US
WR,Corgi U.S. War Machine ETF,ETF,ETF,24.709999084472656,2.872600389505676,0.0394923039157982,50.921873462664,US
WRB,W. R. Berkley Corporation,Financial Services,Insurance - Property & Casualty,71.27999877929688,1.0633773046656458,-0.0643149590027123,61.50672631502403,US
WS,"Worthington Steel, Inc.",Basic Materials,Steel,32.150001525878906,-4.258487871353601,0.1097502206778959,31.319302271908995,US
WSC,WillScot Holdings Corporation,Industrials,Rental & Leasing Services,25.1299991607666,-12.924467673944111,-0.0746725670549274,38.441455850077816,US
WSDB,Weitz Short Duration Bond ETF,EQUITY,EQUITY,24.97520065307617,-0.0592201607744553,-0.0027556263278027,56.82030603052366,US
WSFS,WSFS Financial Corporation,Financial Services,Banks - Regional,75.29000091552734,-1.876713643172448,-0.1635025074629696,51.33160525399016,US
WSGE,Warren Street Global Equity ETF,ETF,ETF,27.864200592041016,-0.8391451467175312,-0.0111102398708147,51.64781037156261,US
WSM,"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,218.32000732421875,-6.340625650920548,-0.5810667773243612,48.76332943445634,US
WSML,iShares MSCI World Small-Cap ETF,ETF,ETF,34.43040084838867,-2.363881272739821,-0.0386695776926093,47.69143783306005,US
